  0.717000E+01 -0.281233E+00  0.168481E+00 -0.281233E+00  0.168481E+00 -0.316324E+00  0.178571E+00
  0.718000E+01 -0.281133E+00  0.166682E+00 -0.281133E+00  0.166682E+00 -0.314483E+00  0.179195E+00
  0.719000E+01 -0.280763E+00  0.164843E+00 -0.280763E+00  0.164843E+00 -0.312881E+00  0.180003E+00
  0.720000E+01 -0.280133E+00  0.163024E+00 -0.280133E+00  0.163024E+00 -0.311522E+00  0.180969E+00
  0.721000E+01 -0.279266E+00  0.161279E+00 -0.279266E+00  0.161279E+00 -0.310413E+00  0.182075E+00
  0.722000E+01 -0.278192E+00  0.159647E+00 -0.278192E+00  0.159647E+00 -0.309567E+00  0.183309E+00
  0.723000E+01 -0.276945E+00  0.158159E+00 -0.276945E+00  0.158159E+00 -0.309010E+00  0.184657E+00
  0.724000E+01 -0.275563E+00  0.156834E+00 -0.275563E+00  0.156834E+00 -0.308768E+00  0.186099E+00
  0.725000E+01 -0.274080E+00  0.155679E+00 -0.274080E+00  0.155679E+00 -0.308879E+00  0.187601E+00
  0.726000E+01 -0.272529E+00  0.154696E+00 -0.272529E+00  0.154696E+00 -0.309378E+00  0.189113E+00
  0.727000E+01 -0.270939E+00  0.153881E+00 -0.270939E+00  0.153881E+00 -0.310294E+00  0.190567E+00
  0.728000E+01 -0.269334E+00  0.153225E+00 -0.269334E+00  0.153225E+00 -0.311644E+00  0.191876E+00
  0.729000E+01 -0.267735E+00  0.152719E+00 -0.267735E+00  0.152719E+00 -0.313427E+00  0.192939E+00
  0.730000E+01 -0.266160E+00  0.152351E+00 -0.266160E+00  0.152351E+00 -0.315615E+00  0.193645E+00
  0.731000E+01 -0.264624E+00  0.152107E+00 -0.264624E+00  0.152107E+00 -0.318153E+00  0.193886E+00
  0.732000E+01 -0.263140E+00  0.151975E+00 -0.263140E+00  0.151975E+00 -0.320957E+00  0.193560E+00
  0.733000E+01 -0.261716E+00  0.151940E+00 -0.261716E+00  0.151940E+00 -0.323918E+00  0.192591E+00
  0.734000E+01 -0.260359E+00  0.151987E+00 -0.260359E+00  0.151987E+00 -0.326909E+00  0.190928E+00
  0.735000E+01 -0.259076E+00  0.152100E+00 -0.259076E+00  0.152100E+00 -0.329780E+00  0.188559E+00
  0.736000E+01 -0.257866E+00  0.152265E+00 -0.257866E+00  0.152265E+00 -0.332391E+00  0.185517E+00
  0.737000E+01 -0.256727E+00  0.152467E+00 -0.256727E+00  0.152467E+00 -0.334602E+00  0.181872E+00
  0.738000E+01 -0.255658E+00  0.152694E+00 -0.255658E+00  0.152694E+00 -0.336306E+00  0.177735E+00
  0.739000E+01 -0.254649E+00  0.152936E+00 -0.254649E+00  0.152936E+00 -0.337415E+00  0.173246E+00
  0.740000E+01 -0.253695E+00  0.153186E+00 -0.253695E+00  0.153186E+00 -0.337879E+00  0.168562E+00
  0.741000E+01 -0.252786E+00  0.153439E+00 -0.252786E+00  0.153439E+00 -0.337695E+00  0.163848E+00
  0.742000E+01 -0.251916E+00  0.153697E+00 -0.251916E+00  0.153697E+00 -0.336892E+00  0.159258E+00
  0.743000E+01 -0.251078E+00  0.153959E+00 -0.251078E+00  0.153959E+00 -0.335539E+00  0.154927E+00
  0.744000E+01 -0.250267E+00  0.154230E+00 -0.250267E+00  0.154230E+00 -0.333727E+00  0.150959E+00
  0.745000E+01 -0.249480E+00  0.154514E+00 -0.249480E+00  0.154514E+00 -0.331562E+00  0.147423E+00
  0.746000E+01 -0.248718E+00  0.154815E+00 -0.248718E+00  0.154815E+00 -0.329161E+00  0.144350E+00
  0.747000E+01 -0.247979E+00  0.155137E+00 -0.247979E+00  0.155137E+00 -0.326632E+00  0.141735E+00
  0.748000E+01 -0.247266E+00  0.155480E+00 -0.247266E+00  0.155480E+00 -0.324076E+00  0.139544E+00
  0.749000E+01 -0.246580E+00  0.155846E+00 -0.246580E+00  0.155846E+00 -0.321564E+00  0.137721E+00
  0.750000E+01 -0.245921E+00  0.156233E+00 -0.245921E+00  0.156233E+00 -0.319154E+00  0.136198E+00
  0.751000E+01 -0.245288E+00  0.156639E+00 -0.245288E+00  0.156639E+00 -0.316876E+00  0.134902E+00
  0.752000E+01 -0.244679E+00  0.157063E+00 -0.244679E+00  0.157063E+00 -0.314743E+00  0.133764E+00
  0.753000E+01 -0.244090E+00  0.157504E+00 -0.244090E+00  0.157504E+00 -0.312747E+00  0.132727E+00
  0.754000E+01 -0.243513E+00  0.157965E+00 -0.243513E+00  0.157965E+00 -0.310871E+00  0.131744E+00
  0.755000E+01 -0.242942E+00  0.158454E+00 -0.242942E+00  0.158454E+00 -0.309092E+00  0.130783E+00
  0.756000E+01 -0.242371E+00  0.158982E+00 -0.242371E+00  0.158982E+00 -0.307382E+00  0.129827E+00
  0.757000E+01 -0.241796E+00  0.159568E+00 -0.241796E+00  0.159568E+00 -0.305716E+00  0.128868E+00
  0.758000E+01 -0.241219E+00  0.160236E+00 -0.241219E+00  0.160236E+00 -0.304068E+00  0.127909E+00
  0.759000E+01 -0.240650E+00  0.161013E+00 -0.240650E+00  0.161013E+00 -0.302422E+00  0.126959E+00
  0.760000E+01 -0.240106E+00  0.161931E+00 -0.240106E+00  0.161931E+00 -0.300768E+00  0.126030E+00
  0.761000E+01 -0.239618E+00  0.163019E+00 -0.239618E+00  0.163019E+00 -0.299096E+00  0.125138E+00
  0.762000E+01 -0.239229E+00  0.164300E+00 -0.239229E+00  0.164300E+00 -0.297404E+00  0.124298E+00
  0.763000E+01 -0.238990E+00  0.165786E+00 -0.238990E+00  0.165786E+00 -0.295697E+00  0.123524E+00
  0.764000E+01 -0.238961E+00  0.167474E+00 -0.238961E+00  0.167474E+00 -0.293979E+00  0.122831E+00
  0.765000E+01 -0.239207E+00  0.169339E+00 -0.239207E+00  0.169339E+00 -0.292266E+00  0.122227E+00
  0.766000E+01 -0.239788E+00  0.171335E+00 -0.239788E+00  0.171335E+00 -0.290571E+00  0.121718E+00
  0.767000E+01 -0.240755E+00  0.173391E+00 -0.240755E+00  0.173391E+00 -0.288907E+00  0.121305E+00
  0.768000E+01 -0.242143E+00  0.175419E+00 -0.242143E+00  0.175419E+00 -0.287292E+00  0.120984E+00
  0.769000E+01 -0.243964E+00  0.177314E+00 -0.243964E+00  0.177314E+00 -0.285739E+00  0.120745E+00
  0.770000E+01 -0.246204E+00  0.178969E+00 -0.246204E+00  0.178969E+00 -0.284259E+00  0.120572E+00
  0.771000E+01 -0.248821E+00  0.180276E+00 -0.248821E+00  0.180276E+00 -0.282858E+00  0.120448E+00
  0.772000E+01 -0.251747E+00  0.181143E+00 -0.251747E+00  0.181143E+00 -0.281537E+00  0.120353E+00
  0.773000E+01 -0.254894E+00  0.181499E+00 -0.254894E+00  0.181499E+00 -0.280292E+00  0.120272E+00
  0.774000E+01 -0.258158E+00  0.181303E+00 -0.258158E+00  0.181303E+00 -0.279113E+00  0.120188E+00
  0.775000E+01 -0.261430E+00  0.180544E+00 -0.261430E+00  0.180544E+00 -0.277987E+00  0.120093E+00
  0.776000E+01 -0.264604E+00  0.179243E+00 -0.264604E+00  0.179243E+00 -0.276901E+00  0.119985E+00
  0.777000E+01 -0.267586E+00  0.177451E+00 -0.267586E+00  0.177451E+00 -0.275840E+00  0.119868E+00
  0.778000E+01 -0.270299E+00  0.175236E+00 -0.270299E+00  0.175236E+00 -0.274796E+00  0.119753E+00
  0.779000E+01 -0.272689E+00  0.172685E+00 -0.272689E+00  0.172685E+00 -0.273763E+00  0.119653E+00
  0.780000E+01 -0.274723E+00  0.169887E+00 -0.274723E+00  0.169887E+00 -0.272743E+00  0.119584E+00
  0.781000E+01 -0.276393E+00  0.166932E+00 -0.276393E+00  0.166932E+00 -0.271742E+00  0.119562E+00
  0.782000E+01 -0.277708E+00  0.163898E+00 -0.277708E+00  0.163898E+00 -0.270774E+00  0.119599E+00
  0.783000E+01 -0.278690E+00  0.160851E+00 -0.278690E+00  0.160851E+00 -0.269856E+00  0.119699E+00
  0.784000E+01 -0.279375E+00  0.157845E+00 -0.279375E+00  0.157845E+00 -0.269006E+00  0.119863E+00
  0.785000E+01 -0.279800E+00  0.154915E+00 -0.279800E+00  0.154915E+00 -0.268245E+00  0.120080E+00
  0.786000E+01 -0.280005E+00  0.152083E+00 -0.280005E+00  0.152083E+00 -0.267589E+00  0.120335E+00
  0.787000E+01 -0.280028E+00  0.149361E+00 -0.280028E+00  0.149361E+00 -0.267050E+00  0.120605E+00
  0.788000E+01 -0.279902E+00  0.146751E+00 -0.279902E+00  0.146751E+00 -0.266635E+00  0.120864E+00
  0.789000E+01 -0.279655E+00  0.144247E+00 -0.279655E+00  0.144247E+00 -0.266342E+00  0.121085E+00
  0.790000E+01 -0.279310E+00  0.141840E+00 -0.279310E+00  0.141840E+00 -0.266164E+00  0.121240E+00
  0.791000E+01 -0.278884E+00  0.139519E+00 -0.278884E+00  0.139519E+00 -0.266088E+00  0.121305E+00
  0.792000E+01 -0.278388E+00  0.137274E+00 -0.278388E+00  0.137274E+00 -0.266094E+00  0.121263E+00
  0.793000E+01 -0.277831E+00  0.135093E+00 -0.277831E+00  0.135093E+00 -0.266162E+00  0.121099E+00
  0.794000E+01 -0.277217E+00  0.132967E+00 -0.277217E+00  0.132967E+00 -0.266269E+00  0.120806E+00
  0.795000E+01 -0.276547E+00  0.130888E+00 -0.276547E+00  0.130888E+00 -0.266391E+00  0.120385E+00
  0.796000E+01 -0.275823E+00  0.128850E+00 -0.275823E+00  0.128850E+00 -0.266508E+00  0.119840E+00
  0.797000E+01 -0.275043E+00  0.126849E+00 -0.275043E+00  0.126849E+00 -0.266601E+00  0.119177E+00
  0.798000E+01 -0.274204E+00  0.124882E+00 -0.274204E+00  0.124882E+00 -0.266653E+00  0.118408E+00
  0.799000E+01 -0.273304E+00  0.122948E+00 -0.273304E+00  0.122948E+00 -0.266652E+00  0.117545E+00
  0.800000E+01 -0.272339E+00  0.121048E+00 -0.272339E+00  0.121048E+00 -0.266587E+00  0.116601E+00
  0.801000E+01 -0.271305E+00  0.119184E+00 -0.271305E+00  0.119184E+00 -0.266449E+00  0.115589E+00
  0.802000E+01 -0.270198E+00  0.117360E+00 -0.270198E+00  0.117360E+00 -0.266234E+00  0.114521E+00
  0.803000E+01 -0.269017E+00  0.115582E+00 -0.269017E+00  0.115582E+00 -0.265935E+00  0.113409E+00
  0.804000E+01 -0.267757E+00  0.113859E+00 -0.267757E+00  0.113859E+00 -0.265547E+00  0.112267E+00
  0.805000E+01 -0.266419E+00  0.112199E+00 -0.266419E+00  0.112199E+00 -0.265067E+00  0.111107E+00
  0.806000E+01 -0.265002E+00  0.110614E+00 -0.265002E+00  0.110614E+00 -0.264495E+00  0.109944E+00
  0.807000E+01 -0.263509E+00  0.109118E+00 -0.263509E+00  0.109118E+00 -0.263829E+00  0.108793E+00
  0.808000E+01 -0.261947E+00  0.107723E+00 -0.261947E+00  0.107723E+00 -0.263071E+00  0.107671E+00
  0.809000E+01 -0.260325E+00  0.106444E+00 -0.260325E+00  0.106444E+00 -0.262227E+00  0.106593E+00
  0.810000E+01 -0.258654E+00  0.105294E+00 -0.258654E+00  0.105294E+00 -0.261304E+00  0.105576E+00
  0.811000E+01 -0.256951E+00  0.104284E+00 -0.256951E+00  0.104284E+00 -0.260312E+00  0.104636E+00
  0.812000E+01 -0.255233E+00  0.103422E+00 -0.255233E+00  0.103422E+00 -0.259266E+00  0.103784E+00
  0.813000E+01 -0.253524E+00  0.102712E+00 -0.253524E+00  0.102712E+00 -0.258181E+00  0.103030E+00
  0.814000E+01 -0.251845E+00  0.102153E+00 -0.251845E+00  0.102153E+00 -0.257076E+00  0.102381E+00
  0.815000E+01 -0.250219E+00  0.101738E+00 -0.250219E+00  0.101738E+00 -0.255968E+00  0.101838E+00
  0.816000E+01 -0.248669E+00  0.101455E+00 -0.248669E+00  0.101455E+00 -0.254877E+00  0.101399E+00
  0.817000E+01 -0.247213E+00  0.101285E+00 -0.247213E+00  0.101285E+00 -0.253819E+00  0.101059E+00
  0.818000E+01 -0.245865E+00  0.101202E+00 -0.245865E+00  0.101202E+00 -0.252811E+00  0.100807E+00
  0.819000E+01 -0.244635E+00  0.101182E+00 -0.244635E+00  0.101182E+00 -0.251864E+00  0.100632E+00
  0.820000E+01 -0.243523E+00  0.101193E+00 -0.243523E+00  0.101193E+00 -0.250990E+00  0.100519E+00
  0.821000E+01 -0.242526E+00  0.101207E+00 -0.242526E+00  0.101207E+00 -0.250195E+00  0.100454E+00
  0.822000E+01 -0.241629E+00  0.101199E+00 -0.241629E+00  0.101199E+00 -0.249483E+00  0.100422E+00
  0.823000E+01 -0.240817E+00  0.101148E+00 -0.240817E+00  0.101148E+00 -0.248858E+00  0.100410E+00
  0.824000E+01 -0.240065E+00  0.101041E+00 -0.240065E+00  0.101041E+00 -0.248321E+00  0.100405E+00
  0.825000E+01 -0.239351E+00  0.100874E+00 -0.239351E+00  0.100874E+00 -0.247870E+00  0.100396E+00
  0.826000E+01 -0.238650E+00  0.100651E+00 -0.238650E+00  0.100651E+00 -0.247507E+00  0.100370E+00
  0.827000E+01 -0.237943E+00  0.100383E+00 -0.237943E+00  0.100383E+00 -0.247230E+00  0.100316E+00
  0.828000E+01 -0.237214E+00  0.100091E+00 -0.237214E+00  0.100091E+00 -0.247037E+00  0.100221E+00
  0.829000E+01 -0.236457E+00  0.997966E-01 -0.236457E+00  0.997966E-01 -0.246928E+00  0.100070E+00
  0.830000E+01 -0.235670E+00  0.995244E-01 -0.235670E+00  0.995244E-01 -0.246897E+00  0.998482E-01
  0.831000E+01 -0.234863E+00  0.992971E-01 -0.234863E+00  0.992971E-01 -0.246936E+00  0.995358E-01
  0.832000E+01 -0.234047E+00  0.991334E-01 -0.234047E+00  0.991334E-01 -0.247035E+00  0.991133E-01
  0.833000E+01 -0.233244E+00  0.990459E-01 -0.233244E+00  0.990459E-01 -0.247174E+00  0.985616E-01
  0.834000E+01 -0.232477E+00  0.990389E-01 -0.232477E+00  0.990389E-01 -0.247332E+00  0.978646E-01
  0.835000E+01 -0.231767E+00  0.991086E-01 -0.231767E+00  0.991086E-01 -0.247480E+00  0.970110E-01
  0.836000E+01 -0.231139E+00  0.992431E-01 -0.231139E+00  0.992431E-01 -0.247586E+00  0.959965E-01
  0.837000E+01 -0.230610E+00  0.994234E-01 -0.230610E+00  0.994234E-01 -0.247615E+00  0.948266E-01
  0.838000E+01 -0.230193E+00  0.996242E-01 -0.230193E+00  0.996242E-01 -0.247535E+00  0.935170E-01
  0.839000E+01 -0.229897E+00  0.998158E-01 -0.229897E+00  0.998158E-01 -0.247315E+00  0.920926E-01
  0.840000E+01 -0.229718E+00  0.999673E-01 -0.229718E+00  0.999673E-01 -0.246932E+00  0.905878E-01
  0.841000E+01 -0.229651E+00  0.100047E+00 -0.229651E+00  0.100047E+00 -0.246371E+00  0.890433E-01
  0.842000E+01 -0.229677E+00  0.100027E+00 -0.229677E+00  0.100027E+00 -0.245627E+00  0.875025E-01
  0.843000E+01 -0.229774E+00  0.998818E-01 -0.229774E+00  0.998818E-01 -0.244707E+00  0.860097E-01
  0.844000E+01 -0.229914E+00  0.995950E-01 -0.229914E+00  0.995950E-01 -0.243626E+00  0.846040E-01
  0.845000E+01 -0.230062E+00  0.991579E-01 -0.230062E+00  0.991579E-01 -0.242408E+00  0.833185E-01
  0.846000E+01 -0.230186E+00  0.985712E-01 -0.230186E+00  0.985712E-01 -0.241085E+00  0.821769E-01
  0.847000E+01 -0.230251E+00  0.978459E-01 -0.230251E+00  0.978459E-01 -0.239688E+00  0.811929E-01
  0.848000E+01 -0.230228E+00  0.970025E-01 -0.230228E+00  0.970025E-01 -0.238253E+00  0.803690E-01
  0.849000E+01 -0.230091E+00  0.960706E-01 -0.230091E+00  0.960706E-01 -0.236810E+00  0.796988E-01
  0.850000E+01 -0.229825E+00  0.950857E-01 -0.229825E+00  0.950857E-01 -0.235387E+00  0.791687E-01
  0.851000E+01 -0.229423E+00  0.940867E-01 -0.229423E+00  0.940867E-01 -0.234004E+00  0.787582E-01
  0.852000E+01 -0.228888E+00  0.931138E-01 -0.228888E+00  0.931138E-01 -0.232674E+00  0.784454E-01
  0.853000E+01 -0.228233E+00  0.922035E-01 -0.228233E+00  0.922035E-01 -0.231405E+00  0.782068E-01
  0.854000E+01 -0.227480E+00  0.913875E-01 -0.227480E+00  0.913875E-01 -0.230197E+00  0.780221E-01
  0.855000E+01 -0.226657E+00  0.906884E-01 -0.226657E+00  0.906884E-01 -0.229046E+00  0.778745E-01
  0.856000E+01 -0.225796E+00  0.901192E-01 -0.225796E+00  0.901192E-01 -0.227945E+00  0.777517E-01
  0.857000E+01 -0.224931E+00  0.896828E-01 -0.224931E+00  0.896828E-01 -0.226885E+00  0.776478E-01
  0.858000E+01 -0.224095E+00  0.893706E-01 -0.224095E+00  0.893706E-01 -0.225857E+00  0.775614E-01
  0.859000E+01 -0.223315E+00  0.891655E-01 -0.223315E+00  0.891655E-01 -0.224856E+00  0.774955E-01
  0.860000E+01 -0.222614E+00  0.890421E-01 -0.222614E+00  0.890421E-01 -0.223880E+00  0.774564E-01
  0.861000E+01 -0.222006E+00  0.889709E-01 -0.222006E+00  0.889709E-01 -0.222928E+00  0.774503E-01
  0.862000E+01 -0.221497E+00  0.889196E-01 -0.221497E+00  0.889196E-01 -0.222005E+00  0.774833E-01
  0.863000E+01 -0.221083E+00  0.888565E-01 -0.221083E+00  0.888565E-01 -0.221121E+00  0.775585E-01
  0.864000E+01 -0.220753E+00  0.887541E-01 -0.220753E+00  0.887541E-01 -0.220283E+00  0.776752E-01
  0.865000E+01 -0.220490E+00  0.885908E-01 -0.220490E+00  0.885908E-01 -0.219503E+00  0.778281E-01
  0.866000E+01 -0.220273E+00  0.883518E-01 -0.220273E+00  0.883518E-01 -0.218789E+00  0.780069E-01
  0.867000E+01 -0.220078E+00  0.880303E-01 -0.220078E+00  0.880303E-01 -0.218148E+00  0.781975E-01
  0.868000E+01 -0.219881E+00  0.876289E-01 -0.219881E+00  0.876289E-01 -0.217582E+00  0.783833E-01
  0.869000E+01 -0.219663E+00  0.871554E-01 -0.219663E+00  0.871554E-01 -0.217087E+00  0.785470E-01
  0.870000E+01 -0.219406E+00  0.866250E-01 -0.219406E+00  0.866250E-01 -0.216656E+00  0.786718E-01
  0.871000E+01 -0.219099E+00  0.860555E-01 -0.219099E+00  0.860555E-01 -0.216279E+00  0.787442E-01
  0.872000E+01 -0.218737E+00  0.854670E-01 -0.218737E+00  0.854670E-01 -0.215940E+00  0.787556E-01
  0.873000E+01 -0.218318E+00  0.848791E-01 -0.218318E+00  0.848791E-01 -0.215622E+00  0.787025E-01
  0.874000E+01 -0.217848E+00  0.843096E-01 -0.217848E+00  0.843096E-01 -0.215310E+00  0.785867E-01
  0.875000E+01 -0.217335E+00  0.837728E-01 -0.217335E+00  0.837728E-01 -0.214990E+00  0.784154E-01
  0.876000E+01 -0.216791E+00  0.832795E-01 -0.216791E+00  0.832795E-01 -0.214650E+00  0.781998E-01
  0.877000E+01 -0.216229E+00  0.828354E-01 -0.216229E+00  0.828354E-01 -0.214284E+00  0.779530E-01
  0.878000E+01 -0.215662E+00  0.824430E-01 -0.215662E+00  0.824430E-01 -0.213889E+00  0.776889E-01
  0.879000E+01 -0.215103E+00  0.820990E-01 -0.215103E+00  0.820990E-01 -0.213466E+00  0.774199E-01
  0.880000E+01 -0.214564E+00  0.817977E-01 -0.214564E+00  0.817977E-01 -0.213019E+00  0.771571E-01
  0.881000E+01 -0.214053E+00  0.815295E-01 -0.214053E+00  0.815295E-01 -0.212555E+00  0.769071E-01
  0.882000E+01 -0.213576E+00  0.812839E-01 -0.213576E+00  0.812839E-01 -0.212082E+00  0.766745E-01
  0.883000E+01 -0.213137E+00  0.810481E-01 -0.213137E+00  0.810481E-01 -0.211606E+00  0.764598E-01
  0.884000E+01 -0.212735E+00  0.808095E-01 -0.212735E+00  0.808095E-01 -0.211134E+00  0.762611E-01
  0.885000E+01 -0.212366E+00  0.805566E-01 -0.212366E+00  0.805566E-01 -0.210671E+00  0.760738E-01
  0.886000E+01 -0.212022E+00  0.802800E-01 -0.212022E+00  0.802800E-01 -0.210221E+00  0.758932E-01
  0.887000E+01 -0.211695E+00  0.799725E-01 -0.211695E+00  0.799725E-01 -0.209784E+00  0.757132E-01
  0.888000E+01 -0.211373E+00  0.796305E-01 -0.211373E+00  0.796305E-01 -0.209360E+00  0.755282E-01
  0.889000E+01 -0.211047E+00  0.792553E-01 -0.211047E+00  0.792553E-01 -0.208946E+00  0.753336E-01
  0.890000E+01 -0.210706E+00  0.788501E-01 -0.210706E+00  0.788501E-01 -0.208538E+00  0.751265E-01
  0.891000E+01 -0.210340E+00  0.784230E-01 -0.210340E+00  0.784230E-01 -0.208132E+00  0.749045E-01
  0.892000E+01 -0.209943E+00  0.779833E-01 -0.209943E+00  0.779833E-01 -0.207723E+00  0.746682E-01
  0.893000E+01 -0.209512E+00  0.775436E-01 -0.209512E+00  0.775436E-01 -0.207307E+00  0.744184E-01
  0.894000E+01 -0.209046E+00  0.771154E-01 -0.209046E+00  0.771154E-01 -0.206878E+00  0.741588E-01
  0.895000E+01 -0.208548E+00  0.767110E-01 -0.208548E+00  0.767110E-01 -0.206435E+00  0.738927E-01
  0.896000E+01 -0.208024E+00  0.763405E-01 -0.208024E+00  0.763405E-01 -0.205974E+00  0.736252E-01
  0.897000E+01 -0.207482E+00  0.760123E-01 -0.207482E+00  0.760123E-01 -0.205494E+00  0.733611E-01
  0.898000E+01 -0.206930E+00  0.757319E-01 -0.206930E+00  0.757319E-01 -0.204995E+00  0.731064E-01
  0.899000E+01 -0.206378E+00  0.755029E-01 -0.206378E+00  0.755029E-01 -0.204476E+00  0.728660E-01
  0.900000E+01 -0.205837E+00  0.753255E-01 -0.205837E+00  0.753255E-01 -0.203941E+00  0.726452E-01
  0.901000E+01 -0.205316E+00  0.751983E-01 -0.205316E+00  0.751983E-01 -0.203389E+00  0.724491E-01
  0.902000E+01 -0.204825E+00  0.751175E-01 -0.204825E+00  0.751175E-01 -0.202824E+00  0.722834E-01
  0.903000E+01 -0.204371E+00  0.750781E-01 -0.204371E+00  0.750781E-01 -0.202250E+00  0.721527E-01
  0.904000E+01 -0.203961E+00  0.750743E-01 -0.203961E+00  0.750743E-01 -0.201672E+00  0.720625E-01
  0.905000E+01 -0.203601E+00  0.750994E-01 -0.203601E+00  0.750994E-01 -0.201095E+00  0.720182E-01
  0.906000E+01 -0.203296E+00  0.751455E-01 -0.203296E+00  0.751455E-01 -0.200527E+00  0.720234E-01
  0.907000E+01 -0.203049E+00  0.752047E-01 -0.203049E+00  0.752047E-01 -0.199977E+00  0.720824E-01
  0.908000E+01 -0.202865E+00  0.752692E-01 -0.202865E+00  0.752692E-01 -0.199454E+00  0.721962E-01
  0.909000E+01 -0.202744E+00  0.753293E-01 -0.202744E+00  0.753293E-01 -0.198971E+00  0.723651E-01
  0.910000E+01 -0.202688E+00  0.753759E-01 -0.202688E+00  0.753759E-01 -0.198539E+00  0.725854E-01
  0.911000E+01 -0.202697E+00  0.753987E-01 -0.202697E+00  0.753987E-01 -0.198171E+00  0.728511E-01
  0.912000E+01 -0.202768E+00  0.753867E-01 -0.202768E+00  0.753867E-01 -0.197878E+00  0.731522E-01
  0.913000E+01 -0.202900E+00  0.753299E-01 -0.202900E+00  0.753299E-01 -0.197670E+00  0.734761E-01
  0.914000E+01 -0.203085E+00  0.752164E-01 -0.203085E+00  0.752164E-01 -0.197555E+00  0.738060E-01
  0.915000E+01 -0.203318E+00  0.750369E-01 -0.203318E+00  0.750369E-01 -0.197537E+00  0.741235E-01
  0.916000E+01 -0.203589E+00  0.747814E-01 -0.203589E+00  0.747814E-01 -0.197617E+00  0.744073E-01
  0.917000E+01 -0.203888E+00  0.744421E-01 -0.203888E+00  0.744421E-01 -0.197790E+00  0.746361E-01
  0.918000E+01 -0.204201E+00  0.740132E-01 -0.204201E+00  0.740132E-01 -0.198048E+00  0.747887E-01
  0.919000E+01 -0.204516E+00  0.734912E-01 -0.204516E+00  0.734912E-01 -0.198378E+00  0.748458E-01
  0.920000E+01 -0.204817E+00  0.728748E-01 -0.204817E+00  0.728748E-01 -0.198762E+00  0.747907E-01
  0.921000E+01 -0.205089E+00  0.721670E-01 -0.205089E+00  0.721670E-01 -0.199178E+00  0.746113E-01
  0.922000E+01 -0.205318E+00  0.713726E-01 -0.205318E+00  0.713726E-01 -0.199602E+00  0.743008E-01
  0.923000E+01 -0.205491E+00  0.705008E-01 -0.205491E+00  0.705008E-01 -0.200009E+00  0.738597E-01
  0.924000E+01 -0.205596E+00  0.695631E-01 -0.205596E+00  0.695631E-01 -0.200372E+00  0.732946E-01
  0.925000E+01 -0.205623E+00  0.685738E-01 -0.205623E+00  0.685738E-01 -0.200668E+00  0.726192E-01
  0.926000E+01 -0.205566E+00  0.675489E-01 -0.205566E+00  0.675489E-01 -0.200878E+00  0.718536E-01
  0.927000E+01 -0.205422E+00  0.665062E-01 -0.205422E+00  0.665062E-01 -0.200987E+00  0.710236E-01
  0.928000E+01 -0.205193E+00  0.654632E-01 -0.205193E+00  0.654632E-01 -0.200988E+00  0.701571E-01
  0.929000E+01 -0.204882E+00  0.644365E-01 -0.204882E+00  0.644365E-01 -0.200880E+00  0.692842E-01
  0.930000E+01 -0.204498E+00  0.634413E-01 -0.204498E+00  0.634413E-01 -0.200669E+00  0.684326E-01
  0.931000E+01 -0.204052E+00  0.624891E-01 -0.204052E+00  0.624891E-01 -0.200370E+00  0.676268E-01
  0.932000E+01 -0.203555E+00  0.615887E-01 -0.203555E+00  0.615887E-01 -0.199999E+00  0.668857E-01
  0.933000E+01 -0.203023E+00  0.607441E-01 -0.203023E+00  0.607441E-01 -0.199579E+00  0.662211E-01
  0.934000E+01 -0.202468E+00  0.599558E-01 -0.202468E+00  0.599558E-01 -0.199134E+00  0.656373E-01
  0.935000E+01 -0.201903E+00  0.592200E-01 -0.201903E+00  0.592200E-01 -0.198685E+00  0.651306E-01
  0.936000E+01 -0.201339E+00  0.585297E-01 -0.201339E+00  0.585297E-01 -0.198252E+00  0.646912E-01
  0.937000E+01 -0.200784E+00  0.578759E-01 -0.200784E+00  0.578759E-01 -0.197850E+00  0.643037E-01
  0.938000E+01 -0.200242E+00  0.572475E-01 -0.200242E+00  0.572475E-01 -0.197489E+00  0.639501E-01
