  0.245000E+01  0.138012E+01  0.117611E+01  0.138012E+01  0.117611E+01  0.117475E+01  0.134418E+00
  0.246000E+01  0.136324E+01  0.119894E+01  0.136324E+01  0.119894E+01  0.118163E+01  0.143255E+00
  0.247000E+01  0.134414E+01  0.122032E+01  0.134414E+01  0.122032E+01  0.118803E+01  0.152197E+00
  0.248000E+01  0.132314E+01  0.123981E+01  0.132314E+01  0.123981E+01  0.119393E+01  0.161128E+00
  0.249000E+01  0.130058E+01  0.125706E+01  0.130058E+01  0.125706E+01  0.119935E+01  0.169928E+00
  0.250000E+01  0.127692E+01  0.127181E+01  0.127692E+01  0.127181E+01  0.120435E+01  0.178476E+00
  0.251000E+01  0.125260E+01  0.128393E+01  0.125260E+01  0.128393E+01  0.120902E+01  0.186666E+00
  0.252000E+01  0.122811E+01  0.129338E+01  0.122811E+01  0.129338E+01  0.121344E+01  0.194409E+00
  0.253000E+01  0.120390E+01  0.130027E+01  0.120390E+01  0.130027E+01  0.121775E+01  0.201642E+00
  0.254000E+01  0.118038E+01  0.130477E+01  0.118038E+01  0.130477E+01  0.122208E+01  0.208337E+00
  0.255000E+01  0.115792E+01  0.130716E+01  0.115792E+01  0.130716E+01  0.122658E+01  0.214500E+00
  0.256000E+01  0.113679E+01  0.130775E+01  0.113679E+01  0.130775E+01  0.123138E+01  0.220175E+00
  0.257000E+01  0.111721E+01  0.130694E+01  0.111721E+01  0.130694E+01  0.123661E+01  0.225439E+00
  0.258000E+01  0.109930E+01  0.130510E+01  0.109930E+01  0.130510E+01  0.124239E+01  0.230399E+00
  0.259000E+01  0.108312E+01  0.130260E+01  0.108312E+01  0.130260E+01  0.124879E+01  0.235184E+00
  0.260000E+01  0.106864E+01  0.129984E+01  0.106864E+01  0.129984E+01  0.125585E+01  0.239937E+00
  0.261000E+01  0.105579E+01  0.129716E+01  0.105579E+01  0.129716E+01  0.126361E+01  0.244804E+00
  0.262000E+01  0.104442E+01  0.129488E+01  0.104442E+01  0.129488E+01  0.127205E+01  0.249925E+00
  0.263000E+01  0.103435E+01  0.129327E+01  0.103435E+01  0.129327E+01  0.128115E+01  0.255429E+00
  0.264000E+01  0.102533E+01  0.129258E+01  0.102533E+01  0.129258E+01  0.129085E+01  0.261428E+00
  0.265000E+01  0.101710E+01  0.129296E+01  0.101710E+01  0.129296E+01  0.130109E+01  0.268012E+00
  0.266000E+01  0.100934E+01  0.129453E+01  0.100934E+01  0.129453E+01  0.131180E+01  0.275248E+00
  0.267000E+01  0.100174E+01  0.129731E+01  0.100174E+01  0.129731E+01  0.132289E+01  0.283184E+00
  0.268000E+01  0.993982E+00  0.130127E+01  0.993982E+00  0.130127E+01  0.133431E+01  0.291851E+00
  0.269000E+01  0.985773E+00  0.130626E+01  0.985773E+00  0.130626E+01  0.134600E+01  0.301266E+00
  0.270000E+01  0.976843E+00  0.131209E+01  0.976843E+00  0.131209E+01  0.135790E+01  0.311444E+00
  0.271000E+01  0.966990E+00  0.131846E+01  0.966990E+00  0.131846E+01  0.136996E+01  0.322393E+00
  0.272000E+01  0.956080E+00  0.132505E+01  0.956080E+00  0.132505E+01  0.138217E+01  0.334133E+00
  0.273000E+01  0.944052E+00  0.133150E+01  0.944052E+00  0.133150E+01  0.139449E+01  0.346688E+00
  0.274000E+01  0.930955E+00  0.133744E+01  0.930955E+00  0.133744E+01  0.140689E+01  0.360097E+00
  0.275000E+01  0.916909E+00  0.134251E+01  0.916909E+00  0.134251E+01  0.141933E+01  0.374409E+00
  0.276000E+01  0.902130E+00  0.134641E+01  0.902130E+00  0.134641E+01  0.143176E+01  0.389684E+00
  0.277000E+01  0.886899E+00  0.134891E+01  0.886899E+00  0.134891E+01  0.144412E+01  0.405983E+00
  0.278000E+01  0.871547E+00  0.134985E+01  0.871547E+00  0.134985E+01  0.145633E+01  0.423363E+00
  0.279000E+01  0.856435E+00  0.134919E+01  0.856435E+00  0.134919E+01  0.146827E+01  0.441867E+00
  0.280000E+01  0.841921E+00  0.134698E+01  0.841921E+00  0.134698E+01  0.147984E+01  0.461522E+00
  0.281000E+01  0.828356E+00  0.134338E+01  0.828356E+00  0.134338E+01  0.149092E+01  0.482324E+00
  0.282000E+01  0.816029E+00  0.133864E+01  0.816029E+00  0.133864E+01  0.150138E+01  0.504237E+00
  0.283000E+01  0.805169E+00  0.133309E+01  0.805169E+00  0.133309E+01  0.151111E+01  0.527205E+00
  0.284000E+01  0.795919E+00  0.132711E+01  0.795919E+00  0.132711E+01  0.152004E+01  0.551142E+00
  0.285000E+01  0.788334E+00  0.132112E+01  0.788334E+00  0.132112E+01  0.152809E+01  0.575959E+00
  0.286000E+01  0.782370E+00  0.131551E+01  0.782370E+00  0.131551E+01  0.153525E+01  0.601573E+00
  0.287000E+01  0.777899E+00  0.131068E+01  0.777899E+00  0.131068E+01  0.154150E+01  0.627907E+00
  0.288000E+01  0.774701E+00  0.130696E+01  0.774701E+00  0.130696E+01  0.154684E+01  0.654925E+00
  0.289000E+01  0.772492E+00  0.130464E+01  0.772492E+00  0.130464E+01  0.155130E+01  0.682629E+00
  0.290000E+01  0.770937E+00  0.130389E+01  0.770937E+00  0.130389E+01  0.155486E+01  0.711054E+00
  0.291000E+01  0.769673E+00  0.130481E+01  0.769673E+00  0.130481E+01  0.155751E+01  0.740271E+00
  0.292000E+01  0.768325E+00  0.130741E+01  0.768325E+00  0.130741E+01  0.155917E+01  0.770389E+00
  0.293000E+01  0.766521E+00  0.131159E+01  0.766521E+00  0.131159E+01  0.155972E+01  0.801503E+00
  0.294000E+01  0.763929E+00  0.131716E+01  0.763929E+00  0.131716E+01  0.155897E+01  0.833712E+00
  0.295000E+01  0.760271E+00  0.132384E+01  0.760271E+00  0.132384E+01  0.155670E+01  0.867067E+00
  0.296000E+01  0.755332E+00  0.133130E+01  0.755332E+00  0.133130E+01  0.155263E+01  0.901561E+00
  0.297000E+01  0.748977E+00  0.133913E+01  0.748977E+00  0.133913E+01  0.154644E+01  0.937112E+00
  0.298000E+01  0.741172E+00  0.134693E+01  0.741172E+00  0.134693E+01  0.153782E+01  0.973543E+00
  0.299000E+01  0.731990E+00  0.135426E+01  0.731990E+00  0.135426E+01  0.152647E+01  0.101057E+01
  0.300000E+01  0.721593E+00  0.136072E+01  0.721593E+00  0.136072E+01  0.151211E+01  0.104784E+01
  0.301000E+01  0.710257E+00  0.136598E+01  0.710257E+00  0.136598E+01  0.149455E+01  0.108487E+01
  0.302000E+01  0.698327E+00  0.136978E+01  0.698327E+00  0.136978E+01  0.147368E+01  0.112114E+01
  0.303000E+01  0.686207E+00  0.137197E+01  0.686207E+00  0.137197E+01  0.144950E+01  0.115607E+01
  0.304000E+01  0.674331E+00  0.137254E+01  0.674331E+00  0.137254E+01  0.142209E+01  0.118907E+01
  0.305000E+01  0.663134E+00  0.137164E+01  0.663134E+00  0.137164E+01  0.139169E+01  0.121956E+01
  0.306000E+01  0.652986E+00  0.136953E+01  0.652986E+00  0.136953E+01  0.135864E+01  0.124702E+01
  0.307000E+01  0.644191E+00  0.136661E+01  0.644191E+00  0.136661E+01  0.132336E+01  0.127099E+01
  0.308000E+01  0.636926E+00  0.136337E+01  0.636926E+00  0.136337E+01  0.128638E+01  0.129112E+01
  0.309000E+01  0.631220E+00  0.136033E+01  0.631220E+00  0.136033E+01  0.124824E+01  0.130715E+01
  0.310000E+01  0.626972E+00  0.135803E+01  0.626972E+00  0.135803E+01  0.120955E+01  0.131896E+01
  0.311000E+01  0.623912E+00  0.135697E+01  0.623912E+00  0.135697E+01  0.117091E+01  0.132656E+01
  0.312000E+01  0.621662E+00  0.135751E+01  0.621662E+00  0.135751E+01  0.113290E+01  0.133005E+01
  0.313000E+01  0.619736E+00  0.135989E+01  0.619736E+00  0.135989E+01  0.109606E+01  0.132964E+01
  0.314000E+01  0.617612E+00  0.136417E+01  0.617612E+00  0.136417E+01  0.106090E+01  0.132563E+01
  0.315000E+01  0.614763E+00  0.137023E+01  0.614763E+00  0.137023E+01  0.102782E+01  0.131840E+01
  0.316000E+01  0.610718E+00  0.137777E+01  0.610718E+00  0.137777E+01  0.997202E+00  0.130839E+01
  0.317000E+01  0.605109E+00  0.138634E+01  0.605109E+00  0.138634E+01  0.969308E+00  0.129607E+01
  0.318000E+01  0.597700E+00  0.139540E+01  0.597700E+00  0.139540E+01  0.944331E+00  0.128197E+01
  0.319000E+01  0.588425E+00  0.140435E+01  0.588425E+00  0.140435E+01  0.922375E+00  0.126661E+01
  0.320000E+01  0.577362E+00  0.141259E+01  0.577362E+00  0.141259E+01  0.903444E+00  0.125052E+01
  0.321000E+01  0.564762E+00  0.141958E+01  0.564762E+00  0.141958E+01  0.887468E+00  0.123422E+01
  0.322000E+01  0.550981E+00  0.142490E+01  0.550981E+00  0.142490E+01  0.874274E+00  0.121818E+01
  0.323000E+01  0.536485E+00  0.142826E+01  0.536485E+00  0.142826E+01  0.863624E+00  0.120283E+01
  0.324000E+01  0.521760E+00  0.142951E+01  0.521760E+00  0.142951E+01  0.855196E+00  0.118851E+01
  0.325000E+01  0.507314E+00  0.142869E+01  0.507314E+00  0.142869E+01  0.848630E+00  0.117551E+01
  0.326000E+01  0.493613E+00  0.142595E+01  0.493613E+00  0.142595E+01  0.843523E+00  0.116397E+01
  0.327000E+01  0.481051E+00  0.142156E+01  0.481051E+00  0.142156E+01  0.839460E+00  0.115396E+01
  0.328000E+01  0.469934E+00  0.141588E+01  0.469934E+00  0.141588E+01  0.836030E+00  0.114542E+01
  0.329000E+01  0.460473E+00  0.140931E+01  0.460473E+00  0.140931E+01  0.832873E+00  0.113818E+01
  0.330000E+01  0.452791E+00  0.140225E+01  0.452791E+00  0.140225E+01  0.829679E+00  0.113199E+01
  0.331000E+01  0.446924E+00  0.139509E+01  0.446924E+00  0.139509E+01  0.826215E+00  0.112650E+01
  0.332000E+01  0.442845E+00  0.138822E+01  0.442845E+00  0.138822E+01  0.822359E+00  0.112131E+01
  0.333000E+01  0.440472E+00  0.138195E+01  0.440472E+00  0.138195E+01  0.818098E+00  0.111598E+01
  0.334000E+01  0.439689E+00  0.137659E+01  0.439689E+00  0.137659E+01  0.813547E+00  0.111010E+01
  0.335000E+01  0.440338E+00  0.137241E+01  0.440338E+00  0.137241E+01  0.808924E+00  0.110326E+01
  0.336000E+01  0.442234E+00  0.136967E+01  0.442234E+00  0.136967E+01  0.804562E+00  0.109518E+01
  0.337000E+01  0.445175E+00  0.136860E+01  0.445175E+00  0.136860E+01  0.800888E+00  0.108562E+01
  0.338000E+01  0.448901E+00  0.136941E+01  0.448901E+00  0.136941E+01  0.798376E+00  0.107454E+01
  0.339000E+01  0.453132E+00  0.137229E+01  0.453132E+00  0.137229E+01  0.797520E+00  0.106200E+01
  0.340000E+01  0.457536E+00  0.137737E+01  0.457536E+00  0.137737E+01  0.798810E+00  0.104822E+01
  0.341000E+01  0.461754E+00  0.138475E+01  0.461754E+00  0.138475E+01  0.802674E+00  0.103359E+01
  0.342000E+01  0.465399E+00  0.139442E+01  0.465399E+00  0.139442E+01  0.809464E+00  0.101859E+01
  0.343000E+01  0.468075E+00  0.140633E+01  0.468075E+00  0.140633E+01  0.819401E+00  0.100381E+01
  0.344000E+01  0.469407E+00  0.142030E+01  0.469407E+00  0.142030E+01  0.832599E+00  0.989873E+00
  0.345000E+01  0.469032E+00  0.143610E+01  0.469032E+00  0.143610E+01  0.849031E+00  0.977433E+00
  0.346000E+01  0.466655E+00  0.145339E+01  0.466655E+00  0.145339E+01  0.868530E+00  0.967108E+00
  0.347000E+01  0.462049E+00  0.147178E+01  0.462049E+00  0.147178E+01  0.890844E+00  0.959455E+00
  0.348000E+01  0.455058E+00  0.149084E+01  0.455058E+00  0.149084E+01  0.915615E+00  0.954938E+00
  0.349000E+01  0.445635E+00  0.151010E+01  0.445635E+00  0.151010E+01  0.942434E+00  0.953939E+00
  0.350000E+01  0.433818E+00  0.152912E+01  0.433818E+00  0.152912E+01  0.970876E+00  0.956737E+00
  0.351000E+01  0.419736E+00  0.154748E+01  0.419736E+00  0.154748E+01  0.100050E+01  0.963518E+00
  0.352000E+01  0.403591E+00  0.156480E+01  0.403591E+00  0.156480E+01  0.103089E+01  0.974403E+00
  0.353000E+01  0.385655E+00  0.158082E+01  0.385655E+00  0.158082E+01  0.106163E+01  0.989477E+00
  0.354000E+01  0.366233E+00  0.159533E+01  0.366233E+00  0.159533E+01  0.109236E+01  0.100880E+01
  0.355000E+01  0.345650E+00  0.160823E+01  0.345650E+00  0.160823E+01  0.112272E+01  0.103242E+01
  0.356000E+01  0.324217E+00  0.161951E+01  0.324217E+00  0.161951E+01  0.115236E+01  0.106041E+01
  0.357000E+01  0.302211E+00  0.162927E+01  0.302211E+00  0.162927E+01  0.118091E+01  0.109287E+01
  0.358000E+01  0.279853E+00  0.163766E+01  0.279853E+00  0.163766E+01  0.120796E+01  0.112989E+01
  0.359000E+01  0.257290E+00  0.164489E+01  0.257290E+00  0.164489E+01  0.123305E+01  0.117158E+01
  0.360000E+01  0.234589E+00  0.165116E+01  0.234589E+00  0.165116E+01  0.125565E+01  0.121802E+01
  0.361000E+01  0.211739E+00  0.165669E+01  0.211739E+00  0.165669E+01  0.127518E+01  0.126927E+01
  0.362000E+01  0.188660E+00  0.166164E+01  0.188660E+00  0.166164E+01  0.129095E+01  0.132530E+01
  0.363000E+01  0.165222E+00  0.166610E+01  0.165222E+00  0.166610E+01  0.130223E+01  0.138597E+01
  0.364000E+01  0.141266E+00  0.167010E+01  0.141266E+00  0.167010E+01  0.130823E+01  0.145105E+01
  0.365000E+01  0.116631E+00  0.167358E+01  0.116631E+00  0.167358E+01  0.130810E+01  0.152011E+01
  0.366000E+01  0.911776E-01  0.167640E+01  0.911776E-01  0.167640E+01  0.130103E+01  0.159255E+01
  0.367000E+01  0.648043E-01  0.167837E+01  0.648043E-01  0.167837E+01  0.128622E+01  0.166758E+01
  0.368000E+01  0.374619E-01  0.167926E+01  0.374619E-01  0.167926E+01  0.126294E+01  0.174420E+01
  0.369000E+01  0.915670E-02  0.167881E+01  0.915670E-02  0.167881E+01  0.123061E+01  0.182119E+01
  0.370000E+01 -0.200508E-01  0.167677E+01 -0.200508E-01  0.167677E+01  0.118881E+01  0.189714E+01
  0.371000E+01 -0.500533E-01  0.167289E+01 -0.500533E-01  0.167289E+01  0.113733E+01  0.197048E+01
  0.372000E+01 -0.807057E-01  0.166696E+01 -0.807057E-01  0.166696E+01  0.107626E+01  0.203950E+01
  0.373000E+01 -0.111831E+00  0.165875E+01 -0.111831E+00  0.165875E+01  0.100596E+01  0.210244E+01
  0.374000E+01 -0.143220E+00  0.164808E+01 -0.143220E+00  0.164808E+01  0.927153E+00  0.215753E+01
  0.375000E+01 -0.174633E+00  0.163473E+01 -0.174633E+00  0.163473E+01  0.840901E+00  0.220307E+01
  0.376000E+01 -0.205783E+00  0.161852E+01 -0.205783E+00  0.161852E+01  0.748602E+00  0.223756E+01
  0.377000E+01 -0.236326E+00  0.159926E+01 -0.236326E+00  0.159926E+01  0.651966E+00  0.225973E+01
  0.378000E+01 -0.265846E+00  0.157677E+01 -0.265846E+00  0.157677E+01  0.552979E+00  0.226866E+01
  0.379000E+01 -0.293849E+00  0.155095E+01 -0.293849E+00  0.155095E+01  0.453810E+00  0.226386E+01
  0.380000E+01 -0.319766E+00  0.152178E+01 -0.319766E+00  0.152178E+01  0.356749E+00  0.224531E+01
  0.381000E+01 -0.342966E+00  0.148937E+01 -0.342966E+00  0.148937E+01  0.264091E+00  0.221353E+01
  0.382000E+01 -0.362795E+00  0.145401E+01 -0.362795E+00  0.145401E+01  0.178016E+00  0.216956E+01
  0.383000E+01 -0.378611E+00  0.141615E+01 -0.378611E+00  0.141615E+01  0.100470E+00  0.211494E+01
  0.384000E+01 -0.389850E+00  0.137649E+01 -0.389850E+00  0.137649E+01  0.330514E-01  0.205165E+01
  0.385000E+01 -0.396077E+00  0.133587E+01 -0.396077E+00  0.133587E+01 -0.230934E-01  0.198205E+01
  0.386000E+01 -0.397040E+00  0.129532E+01 -0.397040E+00  0.129532E+01 -0.673417E-01  0.190866E+01
  0.387000E+01 -0.392715E+00  0.125594E+01 -0.392715E+00  0.125594E+01 -0.996317E-01  0.183410E+01
  0.388000E+01 -0.383324E+00  0.121884E+01 -0.383324E+00  0.121884E+01 -0.120459E+00  0.176084E+01
  0.389000E+01 -0.369339E+00  0.118508E+01 -0.369339E+00  0.118508E+01 -0.130821E+00  0.169110E+01
  0.390000E+01 -0.351463E+00  0.115559E+01 -0.351463E+00  0.115559E+01 -0.132130E+00  0.162670E+01
  0.391000E+01 -0.330582E+00  0.113108E+01 -0.330582E+00  0.113108E+01 -0.126083E+00  0.156893E+01
  0.392000E+01 -0.307715E+00  0.111203E+01 -0.307715E+00  0.111203E+01 -0.114520E+00  0.151852E+01
  0.393000E+01 -0.283940E+00  0.109862E+01 -0.283940E+00  0.109862E+01 -0.992722E-01  0.147565E+01
  0.394000E+01 -0.260335E+00  0.109075E+01 -0.260335E+00  0.109075E+01 -0.820256E-01  0.144001E+01
  0.395000E+01 -0.237903E+00  0.108809E+01 -0.237903E+00  0.108809E+01 -0.642097E-01  0.141086E+01
  0.396000E+01 -0.217524E+00  0.109003E+01 -0.217524E+00  0.109003E+01 -0.469205E-01  0.138718E+01
  0.397000E+01 -0.199905E+00  0.109584E+01 -0.199905E+00  0.109584E+01 -0.308835E-01  0.136779E+01
  0.398000E+01 -0.185555E+00  0.110461E+01 -0.185555E+00  0.110461E+01 -0.164581E-01  0.135152E+01
  0.399000E+01 -0.174772E+00  0.111542E+01 -0.174772E+00  0.111542E+01 -0.367383E-02  0.133726E+01
  0.400000E+01 -0.167638E+00  0.112732E+01 -0.167638E+00  0.112732E+01  0.770520E-02  0.132411E+01
  0.401000E+01 -0.164039E+00  0.113941E+01 -0.164039E+00  0.113941E+01  0.181025E-01  0.131139E+01
  0.402000E+01 -0.163685E+00  0.115091E+01 -0.163685E+00  0.115091E+01  0.280464E-01  0.129867E+01
  0.403000E+01 -0.166144E+00  0.116115E+01 -0.166144E+00  0.116115E+01  0.380926E-01  0.128580E+01
  0.404000E+01 -0.170884E+00  0.116963E+01 -0.170884E+00  0.116963E+01  0.487596E-01  0.127283E+01
  0.405000E+01 -0.177306E+00  0.117604E+01 -0.177306E+00  0.117604E+01  0.604826E-01  0.125997E+01
  0.406000E+01 -0.184791E+00  0.118020E+01 -0.184791E+00  0.118020E+01  0.735841E-01  0.124756E+01
  0.407000E+01 -0.192735E+00  0.118213E+01 -0.192735E+00  0.118213E+01  0.882647E-01  0.123602E+01
  0.408000E+01 -0.200581E+00  0.118199E+01 -0.200581E+00  0.118199E+01  0.104607E+00  0.122575E+01
  0.409000E+01 -0.207844E+00  0.118006E+01 -0.207844E+00  0.118006E+01  0.122592E+00  0.121717E+01
  0.410000E+01 -0.214130E+00  0.117671E+01 -0.214130E+00  0.117671E+01  0.142115E+00  0.121066E+01
  0.411000E+01 -0.219157E+00  0.117242E+01 -0.219157E+00  0.117242E+01  0.163014E+00  0.120653E+01
  0.412000E+01 -0.222751E+00  0.116768E+01 -0.222751E+00  0.116768E+01  0.185083E+00  0.120506E+01
  0.413000E+01 -0.224861E+00  0.116301E+01 -0.224861E+00  0.116301E+01  0.208090E+00  0.120649E+01
  0.414000E+01 -0.225555E+00  0.115892E+01 -0.225555E+00  0.115892E+01  0.231781E+00  0.121102E+01
  0.415000E+01 -0.225013E+00  0.115590E+01 -0.225013E+00  0.115590E+01  0.255885E+00  0.121884E+01
  0.416000E+01 -0.223525E+00  0.115436E+01 -0.223525E+00  0.115436E+01  0.280118E+00  0.123008E+01
  0.417000E+01 -0.221475E+00  0.115464E+01 -0.221475E+00  0.115464E+01  0.304170E+00  0.124491E+01
  0.418000E+01 -0.219319E+00  0.115697E+01 -0.219319E+00  0.115697E+01  0.327710E+00  0.126345E+01
  0.419000E+01 -0.217562E+00  0.116145E+01 -0.217562E+00  0.116145E+01  0.350382E+00  0.128577E+01
  0.420000E+01 -0.216725E+00  0.116800E+01 -0.216725E+00  0.116800E+01  0.371809E+00  0.131196E+01
  0.421000E+01 -0.217306E+00  0.117643E+01 -0.217306E+00  0.117643E+01  0.391590E+00  0.134204E+01
  0.422000E+01 -0.219741E+00  0.118638E+01 -0.219741E+00  0.118638E+01  0.409313E+00  0.137599E+01
  0.423000E+01 -0.224371E+00  0.119738E+01 -0.224371E+00  0.119738E+01  0.424555E+00  0.141376E+01
  0.424000E+01 -0.231406E+00  0.120887E+01 -0.231406E+00  0.120887E+01  0.436882E+00  0.145527E+01
  0.425000E+01 -0.240911E+00  0.122025E+01 -0.240911E+00  0.122025E+01  0.445854E+00  0.150040E+01
  0.426000E+01 -0.252801E+00  0.123092E+01 -0.252801E+00  0.123092E+01  0.451016E+00  0.154900E+01
  0.427000E+01 -0.266851E+00  0.124035E+01 -0.266851E+00  0.124035E+01  0.451876E+00  0.160089E+01
  0.428000E+01 -0.282724E+00  0.124812E+01 -0.282724E+00  0.124812E+01  0.447915E+00  0.165587E+01
  0.429000E+01 -0.300007E+00  0.125394E+01 -0.300007E+00  0.125394E+01  0.438576E+00  0.171364E+01
  0.430000E+01 -0.318256E+00  0.125767E+01 -0.318256E+00  0.125767E+01  0.423257E+00  0.177381E+01
  0.431000E+01 -0.337040E+00  0.125933E+01 -0.337040E+00  0.125933E+01  0.401328E+00  0.183586E+01
  0.432000E+01 -0.355987E+00  0.125904E+01 -0.355987E+00  0.125904E+01  0.372177E+00  0.189908E+01
  0.433000E+01 -0.374804E+00  0.125704E+01 -0.374804E+00  0.125704E+01  0.335238E+00  0.196258E+01
  0.434000E+01 -0.393303E+00  0.125359E+01 -0.393303E+00  0.125359E+01  0.290060E+00  0.202525E+01
  0.435000E+01 -0.411393E+00  0.124898E+01 -0.411393E+00  0.124898E+01  0.236362E+00  0.208578E+01
  0.436000E+01 -0.429073E+00  0.124343E+01 -0.429073E+00  0.124343E+01  0.174103E+00  0.214271E+01
  0.437000E+01 -0.446398E+00  0.123711E+01 -0.446398E+00  0.123711E+01  0.103520E+00  0.219449E+01
  0.438000E+01 -0.463469E+00  0.123012E+01 -0.463469E+00  0.123012E+01  0.251664E-01  0.223956E+01
  0.439000E+01 -0.480377E+00  0.122246E+01 -0.480377E+00  0.122246E+01 -0.600911E-01  0.227645E+01
  0.440000E+01 -0.497183E+00  0.121406E+01 -0.497183E+00  0.121406E+01 -0.151096E+00  0.230389E+01
  0.441000E+01 -0.513917E+00  0.120482E+01 -0.513917E+00  0.120482E+01 -0.246454E+00  0.232084E+01
  0.442000E+01 -0.530547E+00  0.119461E+01 -0.530547E+00  0.119461E+01 -0.344597E+00  0.232663E+01
  0.443000E+01 -0.546974E+00  0.118333E+01 -0.546974E+00  0.118333E+01 -0.443873E+00  0.232089E+01
  0.444000E+01 -0.563072E+00  0.117090E+01 -0.563072E+00  0.117090E+01 -0.542625E+00  0.230367E+01
  0.445000E+01 -0.578686E+00  0.115731E+01 -0.578686E+00  0.115731E+01 -0.639269E+00  0.227529E+01
  0.446000E+01 -0.593650E+00  0.114258E+01 -0.593650E+00  0.114258E+01 -0.732352E+00  0.223639E+01
  0.447000E+01 -0.607831E+00  0.112681E+01 -0.607831E+00  0.112681E+01 -0.820606E+00  0.218781E+01
  0.448000E+01 -0.621114E+00  0.111013E+01 -0.621114E+00  0.111013E+01 -0.902964E+00  0.213056E+01
  0.449000E+01 -0.633432E+00  0.109269E+01 -0.633432E+00  0.109269E+01 -0.978579E+00  0.206575E+01
  0.450000E+01 -0.644773E+00  0.107462E+01 -0.644773E+00  0.107462E+01 -0.104679E+01  0.199450E+01
  0.451000E+01 -0.655140E+00  0.105602E+01 -0.655140E+00  0.105602E+01 -0.110712E+01  0.191794E+01
  0.452000E+01 -0.664558E+00  0.103695E+01 -0.664558E+00  0.103695E+01 -0.115925E+01  0.183717E+01
  0.453000E+01 -0.673050E+00  0.101743E+01 -0.673050E+00  0.101743E+01 -0.120299E+01  0.175325E+01
  0.454000E+01 -0.680606E+00  0.997421E+00 -0.680606E+00  0.997421E+00 -0.123821E+01  0.166718E+01
